,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
3373,1656421303233104138,1656421303233835313,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,731175,1656421303233102851,0,0,732462,1656421303233835313,1656421303233835313,1
3374,1656421303241073513,1656421303241113138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39625,0,0,0,1656421303241113138,1656421303241113138,1656421303241113138,0
3375,1656421303243443598,1656421303243477085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33487,0,0,0,1656421303243477085,1656421303243477085,1656421303243477085,0
3376,1656421303275699333,1656421303275842997,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,143664,0,0,0,1656421303275842997,1656421303275842997,1656421303275842997,0
3377,1656421303276479044,1656421303276504941,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25897,0,0,0,1656421303276504941,1656421303276504941,1656421303276504941,0
3378,1656421303281713011,1656421303281742600,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29589,0,0,0,1656421303281742600,1656421303281742600,1656421303281742600,0
3379,1656421303284020419,1656421303284048681,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28262,0,0,0,1656421303284048681,1656421303284048681,1656421303284048681,0
3380,1656421303353154247,1656421303353193302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39055,0,0,0,1656421303353193302,1656421303353193302,1656421303353193302,0
3381,1656421303359326703,1656421303359375141,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48438,0,0,0,1656421303359375141,1656421303359375141,1656421303359375141,0
3382,1656421303363342499,1656421303363379344,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36845,0,0,0,1656421303363379344,1656421303363379344,1656421303363379344,0
3383,1656421303367006662,1656421303367650821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,644159,1656421303367005543,0,0,645278,1656421303367650821,1656421303367650821,1
3384,1656421303400927270,1656421303400963159,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35889,0,0,0,1656421303400963159,1656421303400963159,1656421303400963159,0
3385,1656421303404076434,1656421303404113855,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37421,0,0,0,1656421303404113855,1656421303404113855,1656421303404113855,0
3386,1656421303408496698,1656421303408513290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16592,0,0,0,1656421303408513290,1656421303408513290,1656421303408513290,0
3387,1656421303414459335,1656421303414512286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52951,0,0,0,1656421303414512286,1656421303414512286,1656421303414512286,0
3388,1656421303468636216,1656421303468706870,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70654,0,0,0,1656421303468706870,1656421303468706870,1656421303468706870,0
3389,1656421303473315719,1656421303473352634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36915,0,0,0,1656421303473352634,1656421303473352634,1656421303473352634,0
3390,1656421303476512346,1656421303476546655,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34309,0,0,0,1656421303476546655,1656421303476546655,1656421303476546655,0
3391,1656421303479777299,1656421303479801210,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23911,0,0,0,1656421303479801210,1656421303479801210,1656421303479801210,0
3392,1656421303543913272,1656421303544013621,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100349,0,0,0,1656421303544013621,1656421303544013621,1656421303544013621,0
3393,1656421303544597091,1656421303545257057,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,659966,1656421303544596133,0,0,660924,1656421303545257057,1656421303545257057,1
3394,1656421303549328217,1656421303549354886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26669,0,0,0,1656421303549354886,1656421303549354886,1656421303549354886,0
3395,1656421303556385277,1656421303556410897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25620,0,0,0,1656421303556410897,1656421303556410897,1656421303556410897,0
3396,1656421303617924542,1656421303618204611,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,280069,0,0,0,1656421303618204611,1656421303618204611,1656421303618204611,0
3397,1656421303619992955,1656421303620031653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38698,0,0,0,1656421303620031653,1656421303620031653,1656421303620031653,0
3398,1656421303623180623,1656421303623210462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29839,0,0,0,1656421303623210462,1656421303623210462,1656421303623210462,0
3399,1656421303628446780,1656421303628474217,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27437,0,0,0,1656421303628474217,1656421303628474217,1656421303628474217,0
3400,1656421303702962024,1656421303703002289,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40265,0,0,0,1656421303703002289,1656421303703002289,1656421303703002289,0
3401,1656421303707309712,1656421303707339764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30052,0,0,0,1656421303707339764,1656421303707339764,1656421303707339764,0
3402,1656421303712401799,1656421303713053189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,651390,1656421303712400253,0,0,652936,1656421303713053189,1656421303713053189,1
3403,1656421303716669603,1656421303716701174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31571,0,0,0,1656421303716701174,1656421303716701174,1656421303716701174,0
3404,1656421303752190903,1656421303752228022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37119,0,0,0,1656421303752228022,1656421303752228022,1656421303752228022,0
3405,1656421303754139976,1656421303754179703,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39727,0,0,0,1656421303754179703,1656421303754179703,1656421303754179703,0
3406,1656421303762133581,1656421303762168480,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34899,0,0,0,1656421303762168480,1656421303762168480,1656421303762168480,0
3407,1656421303765205071,1656421303765229702,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24631,0,0,0,1656421303765229702,1656421303765229702,1656421303765229702,0
3408,1656421303873795914,1656421303873853483,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57569,0,0,0,1656421303873853483,1656421303873853483,1656421303873853483,0
3409,1656421303877799440,1656421303879031548,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1232108,1656421303877797493,0,0,1234055,1656421303879031548,1656421303879031548,1
3410,1656421303879086864,1656421303879097257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10393,0,0,0,1656421303879097257,1656421303879097257,1656421303879097257,0
3411,1656421303883112148,1656421303883145192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33044,0,0,0,1656421303883145192,1656421303883145192,1656421303883145192,0
3412,1656421303925963654,1656421303926191207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,227553,0,0,0,1656421303926191207,1656421303926191207,1656421303926191207,0
3413,1656421303927132958,1656421303927165021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32063,0,0,0,1656421303927165021,1656421303927165021,1656421303927165021,0
3414,1656421303931616944,1656421303931646480,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29536,0,0,0,1656421303931646480,1656421303931646480,1656421303931646480,0
3415,1656421303933689765,1656421303933719615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29850,0,0,0,1656421303933719615,1656421303933719615,1656421303933719615,0
3416,1656421303995356512,1656421303995395529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39017,0,0,0,1656421303995395529,1656421303995395529,1656421303995395529,0
3417,1656421303998278654,1656421303998319018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40364,0,0,0,1656421303998319018,1656421303998319018,1656421303998319018,0
3418,1656421304001910538,1656421304001938734,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28196,0,0,0,1656421304001938734,1656421304001938734,1656421304001938734,0
3419,1656421304011658804,1656421304012260652,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,601848,1656421304011657695,0,0,602957,1656421304012260652,1656421304012260652,1
3420,1656421304059266049,1656421304059314860,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48811,0,0,0,1656421304059314860,1656421304059314860,1656421304059314860,0
3421,1656421304061424007,1656421304061461808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37801,0,0,0,1656421304061461808,1656421304061461808,1656421304061461808,0
3422,1656421304065359490,1656421304065391012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31522,0,0,0,1656421304065391012,1656421304065391012,1656421304065391012,0
3423,1656421304068171526,1656421304068201564,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30038,0,0,0,1656421304068201564,1656421304068201564,1656421304068201564,0
3424,1656421304125693405,1656421304125726138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32733,0,0,0,1656421304125726138,1656421304125726138,1656421304125726138,0
3425,1656421304128893910,1656421304128929071,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35161,0,0,0,1656421304128929071,1656421304128929071,1656421304128929071,0
3426,1656421304134671497,1656421304134713425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41928,0,0,0,1656421304134713425,1656421304134713425,1656421304134713425,0
3427,1656421304152849022,1656421304153470094,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,621072,1656421304152847155,0,0,622939,1656421304153470094,1656421304153470094,1
3428,1656421304202391373,1656421304202438626,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47253,0,0,0,1656421304202438626,1656421304202438626,1656421304202438626,0
3429,1656421304203298551,1656421304203321788,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23237,0,0,0,1656421304203321788,1656421304203321788,1656421304203321788,0
3430,1656421304207685641,1656421304207718966,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33325,0,0,0,1656421304207718966,1656421304207718966,1656421304207718966,0
3431,1656421304212188922,1656421304212219587,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30665,0,0,0,1656421304212219587,1656421304212219587,1656421304212219587,0
3432,1656421304270110781,1656421304270239423,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128642,0,0,0,1656421304270239423,1656421304270239423,1656421304270239423,0
3433,1656421304272810129,1656421304272848460,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38331,0,0,0,1656421304272848460,1656421304272848460,1656421304272848460,0
3434,1656421304274907866,1656421304274935615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27749,0,0,0,1656421304274935615,1656421304274935615,1656421304274935615,0
3435,1656421304278620643,1656421304279238817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,618174,1656421304278618941,0,0,619876,1656421304279238817,1656421304279238817,1
3436,1656421304333403411,1656421304333459491,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56080,0,0,0,1656421304333459491,1656421304333459491,1656421304333459491,0
3437,1656421304336382349,1656421304336418720,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36371,0,0,0,1656421304336418720,1656421304336418720,1656421304336418720,0
3438,1656421304341513677,1656421304341545364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31687,0,0,0,1656421304341545364,1656421304341545364,1656421304341545364,0
3439,1656421304344694077,1656421304344722003,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27926,0,0,0,1656421304344722003,1656421304344722003,1656421304344722003,0
3440,1656421304405823555,1656421304405864522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40967,0,0,0,1656421304405864522,1656421304405864522,1656421304405864522,0
3441,1656421304413065534,1656421304413101867,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36333,0,0,0,1656421304413101867,1656421304413101867,1656421304413101867,0
3442,1656421304415171007,1656421304415852825,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,681818,1656421304415169357,0,0,683468,1656421304415852825,1656421304415852825,1
3443,1656421304421702467,1656421304421726927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24460,0,0,0,1656421304421726927,1656421304421726927,1656421304421726927,0
3444,1656421304487321729,1656421304487403646,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81917,0,0,0,1656421304487403646,1656421304487403646,1656421304487403646,0
3445,1656421304488522692,1656421304488553626,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30934,0,0,0,1656421304488553626,1656421304488553626,1656421304488553626,0
3446,1656421304491516180,1656421304491551090,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34910,0,0,0,1656421304491551090,1656421304491551090,1656421304491551090,0
3447,1656421304493610903,1656421304493638665,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27762,0,0,0,1656421304493638665,1656421304493638665,1656421304493638665,0
3448,1656421304550474952,1656421304550516181,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41229,0,0,0,1656421304550516181,1656421304550516181,1656421304550516181,0
3449,1656421304554526779,1656421304555173540,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,646761,1656421304554524710,0,0,648830,1656421304555173540,1656421304555173540,1
3450,1656421304560497187,1656421304560527572,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30385,0,0,0,1656421304560527572,1656421304560527572,1656421304560527572,0
3451,1656421304562081303,1656421304562114698,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33395,0,0,0,1656421304562114698,1656421304562114698,1656421304562114698,0
3452,1656421304618558062,1656421304618689548,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,131486,0,0,0,1656421304618689548,1656421304618689548,1656421304618689548,0
3453,1656421304621845711,1656421304621886263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40552,0,0,0,1656421304621886263,1656421304621886263,1656421304621886263,0
3454,1656421304625746834,1656421304625778384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31550,0,0,0,1656421304625778384,1656421304625778384,1656421304625778384,0
3455,1656421304631931853,1656421304631961440,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29587,0,0,0,1656421304631961440,1656421304631961440,1656421304631961440,0
3456,1656421304696988650,1656421304697045736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57086,0,0,0,1656421304697045736,1656421304697045736,1656421304697045736,0
3457,1656421304700011222,1656421304700706808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,695586,1656421304700009710,0,0,697098,1656421304700706808,1656421304700706808,1
3458,1656421304702282421,1656421304702315520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33099,0,0,0,1656421304702315520,1656421304702315520,1656421304702315520,0
3459,1656421304710453084,1656421304710485703,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32619,0,0,0,1656421304710485703,1656421304710485703,1656421304710485703,0
3460,1656421304757104321,1656421304757147289,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42968,0,0,0,1656421304757147289,1656421304757147289,1656421304757147289,0
3461,1656421304764860911,1656421304764926720,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65809,0,0,0,1656421304764926720,1656421304764926720,1656421304764926720,0
